frame_idx,marker_id,x,y
92,1,362.6058908898688,156.89230648018696
92,2,367.8766064823625,157.32730181641597
92,3,372.6862199980093,157.71395833499724
92,4,349.1489624992384,156.53683035418769
92,5,345.5174294968174,156.89465325802087
92,6,342.24862783644994,157.48865359288624
92,7,379.7499645017177,164.89529955019168
92,8,338.18018991150245,165.38089763691568
92,9,365.04016318702804,177.10545752105008
92,10,348.9069298940123,176.80276785762283
92,11,422.9182756303046,230.385330399977
92,12,306.5409337440503,230.20032001800416
92,13,502.01468943061604,211.37362691828523
92,14,227.9157149468331,216.904969022574
92,15,412.50050958214763,185.82559782873594
92,16,303.50605264356096,188.56910088813183
92,17,394.2810810400137,177.28435907157962
92,18,319.6617525773604,179.3359192017805
92,19,389.7913672720948,178.92141100877836
92,20,325.31382897642266,181.5220051352448
92,21,397.3412015845022,178.3863268115541
92,22,317.1201057975346,181.35509854613983
92,23,394.54561812165264,414.4179367451811
92,24,324.9254666231186,409.34724840840624
92,25,405.16224189661443,547.63437487185
92,26,321.85821367565484,567.0932459168525
92,100,437.2363306427436,185.49052901382214
92,101,427.6217564797346,188.2827230421376
92,102,417.3936641140162,188.76702084649378
92,103,409.94360226563424,188.82427425890518
92,104,404.6399569895428,187.92224061450548
92,105,411.544559197751,171.88210418205045
92,106,403.12528165505057,165.23132897490686
92,107,398.6243316929738,168.9475810552766
92,108,397.6202842342752,173.2778816675467
92,109,414.73710140124626,167.7525884656667
92,110,405.5713442865359,158.31347361243223
92,111,400.8920818764708,162.7990050963312
92,112,400.49185266741995,168.25441303127448
92,113,419.4097917211565,165.1487342440363
92,114,411.42698261260864,155.39499668903755
92,115,407.3842598973139,159.63390357346134
92,116,407.19164897882183,164.75519816044977
92,117,425.6084003202676,163.8373982283823
92,118,419.96934672630346,156.04500144587428
92,119,416.30917506318127,158.57653438310493
92,120,415.48889773187545,162.8537119228627
92,121,277.8276335545817,177.13951209922232
92,122,287.17124815654984,180.42819958897633
92,123,296.28581175715107,180.74500675807118
92,124,302.09214168292795,178.38945455897507
92,125,305.6216487660784,174.9268911000893
92,126,303.70535718524366,164.09400007375731
92,127,311.89274931651903,158.42435920007603
92,128,312.6770982655753,157.7152943549642
92,129,311.50669154607067,158.35775971911147
92,130,299.53155831066556,158.92440409131396
92,131,307.34951978138463,151.88652868351767
92,132,308.16534254239895,151.70788693585587
92,133,306.0665814562285,153.71782065370115
92,134,293.9042640977959,155.7339288671917
92,135,299.8830067698162,148.53563813751606
92,136,301.53718167423045,148.12473281334883
92,137,300.6158530048716,150.2380664916417
92,138,286.9461424102832,153.81062331676014
92,139,290.3059238562265,146.94766157993087
92,140,292.3045811243376,145.99186373394136
92,141,292.7504940961897,147.43633830214816
93,0,357.8239536895934,164.4169992771715
93,1,365.70320629231406,154.72242613604294
93,2,370.68301907195064,154.96053928725652
93,3,375.0618764334482,155.20242486189468
93,4,351.24656748091036,154.60140515100602
93,5,346.897725345276,154.85906309241693
93,6,342.90950214744066,155.33204116828716
93,7,380.82873636461363,162.87762001694895
93,8,337.5777099937077,163.11165339259733
93,9,366.9644419780975,176.56495690526566
93,10,350.1263699701366,176.05482679496242
93,11,422.7562891571712,227.89647769171145
93,12,304.15375999163723,228.51535209200938
93,13,502.88193262485765,213.7231378991251
93,14,225.89390241108003,217.1663691035061
93,15,426.12819645884747,165.7905662364644
93,16,287.5716527976061,172.69491150834438
93,17,405.797246820935,160.2241680121675
93,18,306.2628053203981,161.7972635023148
93,19,399.6036440681668,162.43634047639966
93,20,314.1318363753721,165.2013061572723
93,21,402.6506155809187,167.83922250299273
93,22,311.4651816195727,171.6015192459854
93,23,394.94616543983386,414.80175831755855
93,24,323.2106630998629,411.15199393821706
93,26,323.08360960295624,559.7721974178902
93,100,435.85968206408893,180.7059266218168
93,101,425.8614856642443,183.8347217535728
93,102,415.14325528766057,184.39028810343723
93,103,407.2932310266183,184.64475789449625
93,104,401.57910409469616,183.93684723944358
93,105,409.11142423534943,166.79614611253578
93,106,400.62441969160534,159.96162129248995
93,107,395.7219032497108,163.47812801786736
93,108,394.29322754948566,167.9032287936898
93,109,412.509782914338,162.47564664099806
93,110,403.3689817714205,153.19911997792462
93,111,398.5382859556929,157.57667152969162
93,112,397.92321078962743,163.0573900213349
93,113,417.43279583249335,159.7655898275432
93,114,409.67528800010587,150.03815106025047
93,115,405.4564650340694,154.21795611866412
93,116,405.03069199534684,159.4656169411839
93,117,423.93894718233935,158.43846107820812
93,118,418.6391480299571,150.7676721354311
93,119,414.8361560471418,153.3734808807125
93,120,413.7460945330374,157.81303799144817
94,0,357.79305088115507,164.54042873858813
94,1,364.96960850822296,154.95859240169435
94,2,369.7230000789839,155.20906680791387
94,3,373.9363196173779,155.47532427316344
94,4,351.05926483954937,154.8722562373545
94,5,346.58933207086477,155.15909459311132
94,6,342.51211943241026,155.62711418870248
94,7,380.7230459189624,162.48839912307443
94,8,336.7318608468329,163.00769362510238
94,9,367.5220704319853,176.82612933320178
94,10,350.5763016140612,176.69877884103005
94,11,423.03485792652094,227.53402846439624
94,12,305.27613303063913,229.06665716563796
94,13,503.9808223451548,214.7604935204126
94,14,225.58845586470093,220.70440711863498
94,15,435.58243093490404,156.23669866846683
94,16,279.4222978662218,167.2880740517145
94,17,414.41378138702714,148.39379957814836
94,18,295.8181491269816,153.93805845236017
94,19,409.0681789580791,149.88468259703063
94,20,303.6378917157179,155.73521345465684
94,21,409.66819446983317,158.35970373020666
94,22,304.3262272201374,164.84706114553842
94,23,396.21161311940045,415.81310958115745
94,24,323.7745853559114,412.5468402547466
94,100,436.14719532492217,175.405327830361
94,101,425.81143369093223,178.53591956911637
94,102,414.600592176805,178.77358012558207
94,103,406.3085463168387,179.05313848541687
94,104,400.37808226718914,178.51284279652606
94,105,408.88905104089196,160.30600240666746
94,106,400.8596836346708,153.13743138913674
94,107,395.6899526753202,156.48668043455837
94,108,393.91577866382323,160.97404077213199
94,109,412.59230003060213,155.92140816609705
94,110,404.0955210423105,146.5813282227318
94,111,399.03452043600794,150.73823041385504
94,112,398.1396260335048,156.28185567785115
94,113,417.7952084466356,153.31456884313056
94,114,410.6670628476136,143.70256253682604
94,115,406.3452326866849,147.6227742827542
94,116,405.7438537285658,152.88823395947372
94,117,424.5349255661979,152.29024011865366
94,118,419.71219297742385,145.20014589577804
94,119,415.8758524632128,147.7774007949643
94,120,414.6355520399148,152.16470298165376
94,121,277.84837866935425,173.80678012773095
94,122,287.6354589750784,176.95391522327216
94,123,297.58766032390577,176.96243133999198
94,124,303.677580039967,173.82392456791294
94,125,306.9185395072981,169.48208553469223
94,126,304.7914042109542,159.58362595177184
94,127,312.53595221566076,153.29591336673184
94,128,313.47806047744075,152.54597246185608
94,129,312.4929384669871,153.35611313955332
94,130,300.2586102155431,154.3582541545298
94,131,307.7899146468295,146.95813443721406
94,132,308.77986590032947,146.66317051767254
94,133,306.94175604608984,148.81893933518552
94,134,294.3077976445749,151.09233870209056
94,135,300.2324369239808,143.50964448143293
94,136,301.93445573656885,142.88254010760073
94,137,301.0977330306313,145.03518162456012
94,138,286.9213091545141,149.11824928879386
94,139,290.52308875093456,142.02575768626042
94,140,292.54427561070924,140.8825274753675
94,141,292.98090131097285,142.23348918307778
95,0,358.3418763467739,163.75000438593077
95,1,365.0184507623344,153.72507775764726
95,2,369.59780964750286,153.85702916687322
95,3,373.6998319258692,153.93616017515257
95,4,351.3619522986811,153.7719846639214
95,5,346.9480713839763,153.97538177439256
95,6,342.51772761256836,154.20867034738342
95,7,380.99920018778425,161.89885976254294
95,8,336.28424224102247,162.20764804814567
95,9,368.3625175194504,176.03603682072296
95,10,351.25728514023973,176.41021302331134
95,11,422.8069451972765,227.42390422492363
95,12,305.6560059784635,229.3313135483615
95,13,504.2881879035773,216.29444308353698
95,14,224.4769921721993,224.24532493603832
95,15,441.34971845271014,151.04072153376944
95,16,275.2276282794692,161.9969236640769
95,17,421.4436990209736,140.5221400146831
95,18,289.1982229285284,145.0042660035645
95,19,415.84372371609453,140.58967926128696
95,20,296.96240425824993,145.73296597529378
95,21,415.2632004117726,149.9994553498892
95,22,298.95338310612715,157.56213890848738
95,23,396.82978522529885,416.7888613669371
95,24,323.67722942802794,413.371469830095
95,100,437.1049605500881,169.77999832752843
95,101,426.43396131556244,172.6676991449159
95,102,415.12431421927363,172.503294148752
95,103,406.76475782112516,172.52867727791153
95,104,400.79752539973265,171.7511505948616
95,105,410.4016820794971,153.14362534015686
95,106,403.2016780092062,145.3865899488655
95,107,397.76538931117767,148.47757989646016
95,108,395.6391941510657,152.94673259974414
95,109,414.4974591232934,148.80974756896975
95,110,406.84228783068306,138.9040108841509
95,111,401.547618842631,142.8348814447678
95,112,400.4682182128727,148.34465367740998
95,113,420.0054086390539,146.51798654026112
95,114,413.7356658643479,136.32490805240744
95,115,409.0507927248525,140.09443092320913
95,116,408.1029227976451,145.44600091859516
95,117,426.99063356673827,146.06893359851173
95,118,422.93337759744776,138.83613158427096
95,119,418.87990799364985,141.37797890852488
95,120,417.38351484475544,145.86380524184028
95,121,276.5091573082901,170.0143563360326
95,122,286.90970828312766,172.78477807700003
95,123,297.64794720063196,172.1620154891706
95,124,303.647829652778,168.05600204066553
95,125,305.9187277429613,162.94892357942493
95,126,304.00224551814,154.2404330964125
95,127,311.2645091751733,147.29749607164922
95,128,312.1049624036738,146.50420948517075
95,129,311.0783687443443,147.49438382965582
95,130,299.15805277731897,149.10567334294814
95,131,306.2403565936427,141.2668510262748
95,132,307.1546769139556,140.89093615203308
95,133,305.361351099814,143.15492258000242
95,134,292.9802798435386,145.9017635442376
95,135,298.77506335735325,137.93004796869494
95,136,300.2590493143285,137.12919107141556
95,137,299.2877982928709,139.2238823941861
95,138,285.36229038334164,144.11199858158562
95,139,288.92108319528097,136.76694337722887
95,140,290.6596992083371,135.44327411413977
95,141,290.8191358373556,136.62617551348325
96,0,358.7398073966691,163.46528834361595
96,1,365.8597411173175,153.52605004071702
96,2,370.48472593607573,153.70072442030084
96,3,374.59215021074573,153.82552599130813
96,4,351.55300890394494,153.63614886933289
96,5,347.1345461053723,153.9313736233945
96,6,342.65212917663257,154.34587716148502
96,7,380.7465837016675,160.54848724420748
96,8,336.6510623889626,161.74794678912113
96,9,368.55111697520476,175.36378831314667
96,10,351.07982821517635,175.94870148779066
96,11,423.4137998697964,228.07100069344355
96,12,306.8144180704457,228.2301251823389
96,13,503.7341042580888,217.42964063093956
96,14,225.79878921340128,219.53303475206414
96,15,462.0940202264426,134.32627370244592
96,16,259.4933675125593,144.55206481125197
96,17,446.68198108531004,123.16458246375592
96,18,271.28478358311395,130.12666578861698
96,19,439.13486075195436,122.2572425763197
96,20,279.48825612965913,129.81408989911915
96,21,432.697951240228,134.96122360448175
96,22,285.0047817108043,142.95089938121762
96,23,397.19650059275153,418.48815160409856
96,24,324.70155048620023,416.166760823297
96,100,445.8691485741872,159.5280229041241
96,101,434.7816401150898,161.63968226808024
96,102,423.4050413895529,160.14710366629726
96,103,415.4533119418937,158.70754144575358
96,104,410.2130312873483,156.7195465465719
96,105,420.8096367274695,140.84450668192886
96,106,414.6236725236283,132.40293248335473
96,107,409.7750574557954,134.08798228562637
96,108,407.6268222185239,137.62382668197822
96,109,425.6951768620013,136.7517702819443
96,110,419.1498414070699,126.58724757446723
96,111,414.3109578911285,129.1108801215855
96,112,412.91514566954226,133.66935508807458
96,113,431.7518077152523,134.7642958792025
96,114,426.41824453070717,124.47928139159288
96,115,422.0184545747673,127.01851701717491
96,116,420.7173517051674,131.6375404781462
96,117,439.03082650867185,134.70489665293195
96,118,435.8287925822411,127.027309307176
96,119,431.9646585495587,128.5804818477526
96,120,430.08410677565644,132.42855044264883
96,121,269.3970628741009,164.0403440304363
96,122,280.16868658496537,165.02139434113624
96,123,290.69363633431186,162.7004224445147
96,124,296.17428776692725,157.40087656673876
96,125,297.65774907717946,151.69671749440604
96,126,295.48391718609037,144.78721895778452
96,127,301.86336563076964,136.9046110445206
96,128,301.579923432394,135.32219264396838
96,129,299.70944756350724,135.72261287109745
96,130,290.1353414170957,140.22915460914743
96,131,296.23959647812995,131.523350774093
96,132,296.1090344188651,130.21340615741317
96,133,293.706043308381,131.7684592718472
96,134,283.73893970290544,137.7152950359553
96,135,288.3568769705296,129.17894695674582
96,136,288.85714976345633,127.52938174502896
96,137,287.25368670183093,128.98039820578055
96,138,276.1492841250917,136.77911855555874
96,139,278.8798859590828,129.1452934160622
96,140,279.9750171354398,127.04102690041654
96,141,279.71486533626864,127.52313932077375
97,0,358.7039081987855,163.61679838799353
97,1,366.6381359897475,153.677734718954
97,2,371.2422535351657,153.98924174700704
97,3,375.41895597403254,154.27494508073136
97,4,352.27083105356246,153.48972406676205
97,5,348.0085163274206,153.74585000828148
97,6,343.6273231073462,154.1673178559988
97,7,380.63362644696457,160.81979453833333
97,8,337.4673759675097,161.14720704979572
97,9,368.5531463802177,175.78661604214994
97,10,350.9443436595804,175.7736158669802
97,11,421.9490604012981,228.7510977591328
97,12,305.8190869340803,228.99887169226588
97,13,503.3096296619818,217.63997088468312
97,14,225.4126334540881,216.1147323861848
97,15,473.7886346343624,127.57119104828432
97,16,252.51923910517468,136.3838766296396
