frame_idx,marker_id,x,y
274,11,337.7947653207037,250.5448711295403
274,12,122.4587750722732,272.0062103830662
274,13,394.098457761032,403.75094584242095
274,14,60.08445998877153,418.45873782353266
274,16,72.12329140259592,498.47946284902355
274,18,67.10202400542013,535.4555509468685
274,20,89.40991121633411,521.7218231954308
274,22,90.96994668401089,500.30949491508034
275,0,204.4803456699694,138.6642396516207
275,1,217.61557724318834,117.45435679721669
275,2,227.50003412863896,116.73525502707838
275,3,236.27377656384922,116.24393424953419
275,4,190.41460075219877,119.54271998660943
275,5,182.65382528641732,120.19025790618299
275,6,175.77112423997778,121.01582602527475
275,7,250.62039548767217,122.81741122023983
275,8,171.49698139918698,128.76577011688585
275,9,226.67984525340336,163.26896523714882
275,10,194.90803024500372,164.4325684573487
275,11,335.81455981291685,251.2192359166932
275,12,120.65513787142882,273.23505237077353
275,13,392.7770054344587,404.40480268531803
275,14,57.655958136380086,416.0862156114774
275,16,62.59725737814021,473.1552522912992
275,18,64.1758197834298,531.0655929792064
275,20,87.220866243789,518.0323560078778
275,22,89.42973585886959,489.6409225738452
276,0,202.0609187992411,138.13441353197874
276,1,214.9360440839908,117.45395451919666
276,2,224.57823852054383,116.76180396873342
276,3,233.2246230754822,116.2968303142528
276,4,188.30340908102863,119.35399685982364
276,5,180.56722510748088,119.93639762109981
276,6,173.7836859228997,120.72756694760201
276,7,247.88866915523602,123.00518262917208
276,8,169.50209313086896,128.59102222292145
276,9,223.80033783602084,162.73777046397788
276,10,192.3985090553561,164.29696167258
276,11,333.2432021573261,249.8706942954023
276,12,119.13677140942404,273.68315731611665
276,13,392.25795932137885,401.6567965403224
276,14,57.250062776922405,412.9802583123379
276,16,62.26826984981764,466.02558859983844
276,18,64.91107730479838,525.0725196457153
276,20,87.54525050738569,512.1036351442269
276,22,90.07479622194471,484.2176842843968
277,0,201.91737666357298,137.8378843024391
277,1,214.7805668228596,117.30637775325583
277,2,224.32350096021264,116.7580684225947
277,3,232.89398139539233,116.30875854011096
277,4,187.65068766437196,119.0817180053105
277,5,179.48434417137727,119.6891048244006
277,6,172.4546724670804,120.40955825851137
277,7,246.68991460401338,123.23216864020233
277,8,167.49619491464773,128.53323146497004
277,9,222.79906197909656,162.7172633182004
277,10,190.98536797052992,163.8825367656401
277,11,331.4385331649132,249.89198542863707
277,12,116.68091936215791,273.70001718222227
277,13,392.19525952251405,398.7036177725309
277,14,60.947103043080915,411.0069647160648
277,15,363.30697981401926,507.6354582592501
277,16,62.61852904989226,465.1177104886383
277,18,63.97793055312066,518.218807037483
277,19,341.72711849271604,554.5350148163574
277,20,87.01423633236999,505.60407274625913
277,22,89.03084729367477,475.73594705139163
278,0,199.8834089802851,137.9743376225008
278,1,212.98703292302588,117.22782662053325
278,2,222.60838362957702,116.68670901009214
278,3,231.23581774179164,116.1990838566988
278,4,185.91647836037913,119.30801036293335
278,5,177.94946287861234,119.90250058575673
278,6,171.06734435550445,120.5799381424915
278,7,245.2754530347801,123.32123340228911
278,8,166.32904116567343,128.48527821597526
278,9,221.04513781810633,163.01447176398682
278,10,189.3168663290499,164.1691400911874
278,11,330.5806813612903,250.2386872447446
278,12,116.6466469456187,276.3104721733239
278,13,391.07057738552794,397.9706551066067
278,14,60.80876584430849,416.89777812244046
278,16,71.96589428208378,467.37084198704014
278,18,73.4954209284047,521.2467033091136
278,20,96.68907041347299,507.8658049846813
278,22,92.35179290689891,476.7373357855225
279,0,198.68812750701022,138.2184452453999
279,1,211.63526621350584,117.553860235426
279,2,221.31860030836938,116.91782504093784
279,3,230.01671639471138,116.4173106098367
279,4,184.9071032517664,119.58322077105532
279,5,177.0666547366962,120.1981227139187
279,6,170.3196837786253,120.96143482443588
279,7,244.57288628653157,123.37882999922921
279,8,165.56034839296547,128.83156071992815
279,9,219.89681946604418,162.9361936270921
279,10,188.52404009405666,164.18321741594744
279,11,330.00004635089044,250.64450228722876
279,12,117.5609696004767,274.70831380903144
279,13,389.57991336425937,400.8502780700676
279,14,62.963771168246325,412.6394561528852
279,16,66.68811280628988,465.97733971271555
279,18,70.9935508873525,518.4412259692631
279,20,93.90062652293892,505.245881480659
279,22,94.4171048636615,471.49901136623384
280,0,200.72632005359753,139.38491910583215
280,1,213.59258837159743,118.36277599418156
280,2,223.28410895463253,117.66099383493385
280,3,231.92685048398562,117.1257158075354
280,4,186.2836353314184,120.46912674884815
280,5,178.13436095482143,121.12714292880133
280,6,171.17061948660177,121.88998046557052
280,7,244.9136155424759,124.10428049608743
280,8,165.47248428395505,129.78707632548418
280,9,220.6881145427132,163.88528403750036
280,10,189.1678532833451,165.1813162843168
280,11,329.3680040875918,250.2922715249508
280,12,116.56117460152976,275.71321086938246
280,13,389.45174418937745,397.9961402981755
280,14,63.55377467790107,412.1847082693
280,15,363.3026490801087,505.08137849073785
280,16,72.85058280590388,462.35026083596415
280,18,75.06685417312274,516.5375341172895
280,20,93.6529062783236,489.66434190162295
280,22,95.73008128080777,467.22255027778385
281,0,198.87756687352166,138.84742536068796
281,1,211.8848576023739,118.1597791228238
281,2,221.59648241762437,117.54326321675494
281,3,230.25864701976752,117.19881584677488
281,4,184.79905111245048,119.98512203014798
281,5,176.90968726812594,120.6201086288719
281,6,170.26875279049784,121.44012421712256
281,7,244.2085012185338,124.54297543938091
281,8,164.84793073682738,129.49426532421342
281,9,219.70597407535672,163.4397316190096
281,10,188.26101889133048,164.71696824653708
281,11,329.41851578447324,250.49854607100434
281,12,115.84418052304223,276.66893864595124
281,13,389.27682692027605,401.33405013583285
281,14,60.1959731666696,417.60238471286175
281,16,69.33857438159816,462.97423123087606
281,18,75.66426642833324,521.9517764018985
281,20,96.25562006309457,502.6715054853793
281,22,99.26536508690944,470.1683983755528
282,0,200.16894245405774,138.44889928646737
282,1,213.12933987412163,118.04279597020656
282,2,222.8250878301808,117.46446816341347
282,3,231.50995788797428,117.03970624781238
282,4,186.25555046082735,119.7605218229127
282,5,178.3944471239341,120.30911203759842
282,6,171.63638783400245,121.0131368288327
282,7,244.94124772331284,124.34286028915157
282,8,165.8950075139222,129.23168890532384
282,9,220.4079296140892,163.36099148984025
282,10,189.0192529740907,164.27337510971591
282,11,330.9774768262347,251.34349380453878
282,12,116.65758923851695,276.8664412686178
282,13,390.6525499783217,403.7248535423165
282,14,61.784120567124646,421.6250942665665
282,15,362.0557105715461,507.4828677083881
282,16,66.99487647776898,463.31930130662096
282,18,75.0925051201524,524.7304975851584
282,19,338.52949231896184,553.8874417105133
282,20,96.52609620554067,508.3089561234057
282,22,99.36727852537277,472.08962121339994
283,0,202.78348301459943,138.83778186874963
283,1,215.50520313638253,118.2958001842483
283,2,224.96311904503003,117.61813176513948
283,3,233.38347332571738,117.12658851593233
283,4,188.27030095696952,120.10416896844697
283,5,180.04844525844618,120.65031754264673
283,6,173.01369934163284,121.34217777867038
283,7,245.62622093883064,124.1606260320554
283,8,166.54216710271038,129.22102551640864
283,9,222.10645597143224,163.55435997915606
283,10,190.56396781558044,164.70745606490428
283,11,332.25434371821194,251.6997411058676
283,12,117.96872785569597,275.71261523710814
283,13,391.41668285218583,403.4028618485864
283,14,59.47928312734393,421.6109496479154
283,16,56.047334475076944,473.720334375792
283,20,88.1674987491005,518.0074374547306
283,22,92.102558077764,492.4786198068356
284,0,205.86164540214762,139.5883107325697
284,1,218.8140086064675,118.61527753320269
284,2,228.29701964446244,118.09505989568827
284,3,236.59549327197163,117.7176228367004
284,4,191.25864648221273,120.12009777377506
284,5,182.8460925885089,120.56695042439036
284,6,175.54739990268652,121.07140475472913
284,7,247.615310086274,124.70900198338609
284,8,167.9432174388781,128.9411183874037
284,9,224.4028456562939,164.74666173014236
284,10,192.72427964482966,165.58823997118577
284,11,332.28477194017216,251.74336461283724
284,12,117.02269677907802,274.7545293471423
284,13,391.78879599247705,402.01178809354843
284,14,63.7154447612542,414.7735287953368
284,16,62.81734511262998,467.77720218639695
284,18,69.39762925385625,521.1032749469293
284,20,85.10742225565156,498.81404939124513
284,22,90.24054452482136,481.18245787520124
285,0,206.52574864936565,138.72871053065816
285,1,219.31743000433522,117.84685802274495
285,2,228.97625450952677,117.24163858860571
285,3,237.49196813605838,116.9568169155364
285,4,191.89423107103678,119.5224355811971
285,5,183.86284378642415,120.04220390947981
285,6,176.94472880377924,120.74279370049479
285,7,248.6878348887696,124.40609682640907
285,8,169.3175449682892,128.6139529578514
285,9,225.4693427432803,163.7627750714488
285,10,193.76773883555603,164.70300846363514
285,11,334.24821614611636,251.7931286676422
285,12,118.19563411237448,274.3042556173674
285,13,391.57510262247735,404.68383159684095
285,14,60.662092977186674,419.37707839478065
285,16,66.60466536313623,471.6810626415836
285,18,74.38413574244487,526.6608850066407
285,20,94.17565749253089,509.56453111277233
285,22,95.63743489628624,478.62859562280914
286,0,210.13976681568394,140.8458198917162
286,1,222.60177260747696,119.25793929319919
286,2,232.3197829173759,118.64350613156732
286,3,240.77577897111115,118.23091468004418
286,4,194.74234463971368,120.72175681775379
286,5,186.6238120604638,121.15663674738767
286,6,179.60286573550243,121.74636710400627
286,7,250.4291651491486,124.61348751024238
286,8,171.50569834077476,128.865425528919
286,9,228.05174433156256,165.54745976328107
286,10,196.1822464856558,166.39621235280526
286,11,335.06644356739537,252.73291938776737
286,12,117.75815712430276,275.08774201173173
286,13,389.7573812763215,407.39950064446936
286,14,60.224715467579,424.2062917736457
286,16,66.64562056012383,474.864685136389
286,18,67.85892586480509,537.9459579621484
286,20,88.58033454766837,523.1638365977238
286,22,92.95830192591394,497.01683429205684
287,0,211.04607754156157,140.55507114301557
287,1,223.92648637993275,119.09316330719369
287,2,233.855124930948,118.62157200733105
287,3,242.44358966769457,118.32871763365915
287,4,195.62923009498678,120.27531408782588
287,5,187.3367038307793,120.66368015734518
287,6,180.2447532507732,121.22096558028701
287,7,252.10398974888938,124.85092106556053
287,8,172.4760146314136,128.54481470314894
287,9,229.34892611371953,165.6711887430358
287,10,197.13555798640772,166.38018863657095
287,11,336.35811270048293,254.38157617090022
287,12,117.68241508079868,274.97456554364754
287,13,389.1849066294909,408.8254016095386
287,14,61.507033760034545,423.97824165637405
287,16,71.93182069152914,474.400138947405
287,20,95.118083113903,520.4771499704513
288,0,215.24786679020454,137.74052911295274
288,1,227.84209137145814,116.46744602644603
288,2,237.4521903686081,116.19447565387632
288,3,245.78097367202633,116.20134789315847
288,4,199.8243901216117,117.45297967067084
288,5,191.32396566888252,117.83955313691565
288,6,183.9402715025311,118.5415075796322
288,7,254.44809665646451,123.93153695256535
288,8,174.96533666034594,126.56461766955387
288,9,232.40452026948788,163.2652039329265
288,10,199.93065915467733,164.30562401521382
288,11,336.9638818255303,254.09467625028495
288,12,118.93260946937824,272.7834128002284
288,13,387.27640473159113,410.5026703395314
288,14,59.00147802625557,423.26526217941944
288,16,64.69063254404332,475.6733369374649
288,20,88.30368352372619,525.3739292661395
288,22,89.3055253983977,506.59748413036164
289,0,216.538071535825,136.94655496610514
289,1,230.21289434510157,115.77580905683219
289,2,239.81546245716135,115.61316251140019
289,3,248.01030124315923,115.77688296656677
289,4,201.4278830855533,116.67710470409901
289,5,192.6153439712641,117.07575718004333
289,6,185.21324845460097,117.75538080929445
289,7,256.6053859351182,123.76291856909742
289,8,176.46414731059255,125.61108677609153
289,9,233.9835357794098,162.424407619986
289,10,200.8510695507511,163.6756095925803
289,11,338.58725640811554,254.36731576298337
289,12,120.58517184090607,272.11049878941674
289,13,388.14442621069384,411.65692996168883
289,14,57.71438230897772,423.8231961427073
289,15,363.03848975386774,515.5102812893222
289,16,75.39576034494878,469.21238662997916
289,18,77.25724426337442,533.1861916487691
289,20,99.49710172226307,519.5801344195401
289,22,95.6561795116277,496.1101181313576
290,0,220.69110381999954,135.31558278417205
290,1,234.74274142566097,114.38768473944926
290,2,244.32215177655178,114.40446573981578
290,3,252.54175067218193,114.73728675403996
290,4,206.44360223750118,114.89969532250679
290,5,197.5708658522417,115.16989733788625
290,6,189.95085738169186,115.76078946981045
290,7,260.5233789957,123.22195320806438
290,8,180.076801036189,123.74200572645321
290,9,237.52067447429144,161.1087543249613
290,10,204.3346559969923,161.9557746671048
290,11,342.3478173663571,255.20847078150695
290,12,124.52421014015,268.5796056124942
290,13,389.9908022012446,413.7771209891247
290,14,59.80284952951227,421.19801426530563
290,15,364.1522304349759,520.3752004157955
290,16,86.98371756474488,491.07758003107165
290,18,86.5010536959652,536.2423385761097
290,20,109.86156492321402,522.5633083848029
290,22,106.13494734694129,502.8248565833186
291,0,226.24944868292386,137.05491957671035
291,1,240.1252795829647,115.36572254688329
291,2,249.80102069338767,115.15289889015276
291,3,257.81830201039486,115.16177937799563
291,4,211.23768001518147,115.76539037983578
291,5,202.28399458916135,115.84277819568258
291,6,194.3663259775393,116.22373805397139
291,7,264.74684738422366,122.84897954844794
291,8,183.38084372937124,123.45438340721087
291,9,241.80339985001035,162.3570459232006
291,10,208.73459972264288,162.95091661191026
291,11,344.5285635211188,255.88886248128287
291,12,124.77748156550206,268.7287887996081
291,13,392.5373076606244,413.946605668344
291,14,60.19824362103584,419.93417684985616
291,16,71.63505146921453,492.0100414452652
291,18,72.55090295922922,545.9947871148457
291,20,94.768154146149,532.8486975823101
291,22,98.47033661266545,513.5628122896187
292,0,227.96477483746304,136.90442535954494
