frame_idx,marker_id,x,y
136,128,138.8088459471186,132.5529864985189
136,129,136.56078154924103,136.4298365639695
136,130,149.80772458211905,136.1753258699033
136,131,143.00435202167282,130.52391232553978
136,132,138.0514420490456,132.1170613510057
136,133,135.5256242892832,136.12325247470585
136,134,150.28011347116956,138.1272710955016
136,135,143.56893235848815,132.6561251612898
136,136,138.66313471293907,133.92506487942302
136,137,136.0999149929259,137.18977955492613
136,138,151.63535731768047,141.46196292381458
136,139,145.8505038959696,138.19531664122334
136,140,141.93517436618293,138.7435640230285
136,141,139.90313074105853,140.91819212495642
137,0,359.6275959233611,157.93735740011942
137,1,367.32146347837744,147.23646757197696
137,2,371.8185083886673,147.66147970846578
137,3,376.07436704763853,148.16876460352034
137,4,353.2843047881339,146.17937531832837
137,5,348.7365883170251,145.9244196684927
137,6,344.57901312013666,145.90882905426093
137,7,381.21744915736735,154.66363246876745
137,8,338.38299977701115,150.95643627485953
137,9,367.73407251708977,171.68685741735038
137,10,350.7180935414076,169.89869755433907
137,11,424.0178497882629,241.2411472071505
137,12,293.7460863665165,220.7443791438343
137,13,440.0184122951923,348.42596955752356
137,14,215.1011767479951,207.09940140576185
137,15,442.19080444448366,434.2373032442872
137,16,154.2847535955429,136.78530089677525
137,17,444.6781609163186,459.4289811891966
137,18,133.2771638921272,122.2888641886106
137,19,439.2848505436717,458.51627265742025
137,20,134.8972117349971,117.19198919665101
137,21,434.5556382685901,448.77908866638063
137,22,144.706195165028,117.39608768931153
137,23,392.2142324662963,428.5721445552416
137,24,318.59641307353365,428.37048355717184
137,121,160.03088255917856,153.7978003255257
137,122,153.90060144128708,150.69498152021794
137,123,147.72219885567762,144.61978459547117
137,124,142.46699606621843,140.883143564821
137,125,138.3087926374563,139.04852082773527
137,126,143.31987268444198,133.6236209544802
137,127,135.62122332596135,128.25921258288696
137,128,130.43105681980552,130.6415429382355
137,129,128.08800082715294,134.98713777415816
137,130,142.81506152969843,133.7065912480543
137,131,135.32473427687472,127.59482816982165
137,132,129.93840377189161,129.73066071738634
137,133,127.27090383631665,134.29998320597446
137,134,143.4128572438801,135.01428109376673
137,135,135.94082366232925,128.9718204239306
137,136,130.5447257600461,130.8532611115021
137,137,127.9073818661849,134.77032085889783
137,138,144.64890225034532,137.59927098856102
137,139,138.06761835090177,133.7552063529878
137,140,133.41266922678562,134.60452894378506
137,141,130.9673656606218,137.3435455982339
138,0,359.78513334124125,156.0646534975777
138,1,368.4638070163754,145.3623281115344
138,2,373.129820150259,145.70663602893313
138,3,377.4218517323778,146.08429646265992
138,4,353.90542396594736,144.34428834397153
138,5,349.43543932497573,144.08763476482562
138,6,345.4168541440283,144.10705880863696
138,7,382.23521779231555,153.907309634455
138,8,339.55977388427334,150.1159104770496
138,9,368.4120074160766,170.00072561677098
138,10,351.22904663559643,167.79306830052423
138,11,423.3519330979354,241.4064252789493
138,12,292.61846578451383,222.27181645674685
138,13,440.95594526309935,345.5409906100965
138,14,211.87237368169508,224.89634323221594
138,15,443.2167171552465,430.7537116019648
138,16,148.86814746823777,155.6948941969986
138,17,445.3994237787533,459.8818414098764
138,18,126.81472116626026,135.57857941831332
138,19,438.5099096444158,458.7496676472832
138,20,127.72159404591292,129.99159404820836
138,21,435.3211377011613,448.8490954099267
138,22,139.03846560193773,128.99274411226318
138,23,393.3450197817331,425.8549361873752
138,24,319.522430833352,425.81299752733133
139,0,362.5573872241003,157.46692259399077
139,1,371.2637554475975,146.1664571042473
139,2,375.7627175142572,146.45023692664824
139,3,379.80686457838874,146.70774557718653
139,4,356.24068459412405,144.96412657727814
139,5,351.72820167380416,144.62893462481154
139,6,347.7534328069549,144.51913072210226
139,7,383.78654012597536,154.48068260939863
139,8,341.69622571136244,150.62450817224055
139,9,370.3144920942116,170.528929101168
139,10,353.1209504154148,168.2233917401203
139,11,423.1188588016039,240.83883664480322
139,12,295.0007719198445,223.49737358931054
139,13,441.8619664613216,344.9652398197243
139,14,212.46649749357613,238.499028325509
139,15,447.0119133359664,431.8546089314932
139,16,131.97489129725483,188.63363407434468
139,17,450.7306532126995,460.56324522095133
139,18,112.8687142232668,165.7101591123299
139,19,442.83164068182083,459.4886703875478
139,20,114.33877008190385,162.73600666908533
139,21,438.00300094933493,449.65348670584166
139,22,127.42323893089038,155.05633269860414
139,23,392.9448840244347,423.68615940698317
139,24,318.93232160366847,422.3753467466073
140,0,362.9770171847828,157.616647590693
140,1,371.75798830494193,146.08570800666016
140,2,376.37311632284826,146.39043075086357
140,3,380.3258531759383,146.57576453255544
140,4,356.7468879580817,144.9679892916559
140,5,352.4017273121237,144.69453906021943
140,6,348.6222481145354,144.644444352889
140,7,384.7326085503228,154.46355678024858
140,8,343.2725378360545,150.78846624678002
140,9,371.2196659898531,170.54915554825527
140,10,354.21702285558854,168.23300844166252
140,11,424.27545308853234,241.23479422877193
140,12,297.1227842671665,225.87416336950503
140,13,443.7674886031741,347.584377308914
140,14,210.96473294566945,248.386594092654
140,15,452.1261446376111,438.3748295948214
140,16,124.71227163347342,211.14063873458937
140,17,456.86825523414177,465.58537015857866
140,18,102.65081572391328,190.87432543392484
140,19,448.39156482232636,461.8692965073574
140,20,104.2611082611958,188.2109346253299
140,21,442.09992602533396,451.27091171053536
140,22,117.47528503339146,177.94447791826389
140,23,393.35807438480487,423.82179623441533
140,24,319.0660564238277,424.11413822970695
141,0,362.8426280145626,157.5961355020043
141,1,371.7517116265111,146.12180588673613
141,2,376.567775222307,146.55670348563007
141,3,380.52464439175935,146.87024294589756
141,4,356.9975148031623,144.8699801737988
141,5,352.7778790546508,144.57394878148187
141,6,349.1211900986965,144.5104553968895
141,7,385.1451598220688,154.89356974540075
141,8,344.3985212865954,150.83770937017516
141,9,371.507108948516,170.49960028848088
141,10,354.65410355451075,168.1814155302955
141,11,423.38412872448055,241.03281744961265
141,12,298.1232031117901,227.20794050051535
141,13,445.90759351101775,347.93963734163253
141,14,213.33954583044996,256.67961857850946
141,15,453.17478069123365,441.8585595787357
141,16,124.63126163045212,233.6958821635953
141,17,458.7453974069756,468.54586404090895
141,18,99.0632701994477,215.32091014068553
141,19,450.77034866554527,464.7442636679331
141,20,100.03974211386554,212.7682938816194
141,21,445.2100389175097,453.8120381629513
141,22,112.13202001527317,201.05909078708848
141,23,393.1314745182584,424.4065870765456
141,24,319.9606163483579,424.72997365035917
142,0,361.8976087995014,156.21319897866312
142,1,371.3175826490368,145.2175269379651
142,2,376.6122512479224,145.86697238209837
142,3,380.93036140469917,146.3050933244141
142,4,356.64380288452656,143.46210698678306
142,5,352.7132080093839,143.09931976753862
142,6,349.33307063253426,143.06906003523943
142,7,385.6463849514884,154.43176019812702
142,8,345.1908859437416,150.1873515525381
142,9,371.3154831203933,169.90366756015104
142,10,354.3590111493452,167.13735543130974
142,11,423.9423361758645,239.0560919783773
142,12,300.79637543081503,226.6890803049495
142,13,445.2030870449847,341.4340973713811
142,14,224.0155483102078,269.96850145944416
142,15,460.12071929653746,435.5541988605878
142,16,134.1647422502612,283.7698641797011
142,17,466.43474956524756,467.1645525720585
142,18,105.28776266488006,270.46025759183385
142,19,458.8143492684173,463.816810511595
142,20,106.99740768854758,270.55406117708606
142,21,451.4628181404888,455.3223315214392
142,22,116.04035169934129,248.20780126037948
142,23,395.18671071023266,425.4670448476098
142,24,321.42746251372375,425.6780868017789
143,0,361.22894719545155,154.79597666816068
143,1,370.865467335023,143.87027986668943
143,2,376.3636573410425,144.56488421080027
143,3,380.8403851879825,145.0451095032543
143,4,356.147719783232,142.28665354826856
143,5,352.2760124451591,142.05070276205686
143,6,348.93035105664535,142.18678299753074
143,7,386.2013944221751,153.6416981478692
143,8,345.3586641415419,149.85988980972695
143,9,371.3903412971524,168.88072270393232
143,10,354.2595452233804,166.16269627086336
143,11,424.9379578491055,237.69881133693394
143,12,302.41635878854663,227.26602220780126
143,13,445.2150224064977,338.587502573474
143,14,231.49465478648187,279.17115356670513
143,15,461.3783419092855,432.53116241538794
143,16,143.31365228729675,313.8013273494401
143,17,469.2883441883845,463.3968137607063
143,18,114.39289342836157,310.0306631139606
143,19,461.04702633111117,461.9876938949997
143,20,116.85052740036718,312.1569593522884
143,21,454.8665859669644,453.895734660436
143,22,123.10064020224789,287.1274406152745
143,23,396.43699094625873,427.6523136271452
143,24,321.611609446784,426.79544090850766
143,100,468.22353544669966,388.76759091693924
143,101,459.9899519693472,392.98296407707755
143,102,457.77888027831625,403.3256498696017
143,103,458.03952955106763,413.4530053098009
143,104,458.7839846560219,421.3054130999571
143,105,474.5154225388339,411.1922747566912
143,106,472.47268798178993,424.194112940277
143,107,467.5098858055282,429.939478467056
143,108,463.3472267987002,432.7496248951534
143,109,479.4555814005359,412.35407967569813
143,110,476.7085059520218,424.69118234181315
143,111,471.28340479365204,430.03356796171636
143,112,466.1787513179225,433.22008240746743
143,113,480.97540110987325,413.1576744416338
143,114,478.54683245052433,424.488308606465
143,115,473.6803114798222,429.6877999435251
143,116,468.90274377492693,432.9286199012959
143,117,480.182908757686,414.0004769366688
143,118,478.6806842816669,424.31796510997265
143,119,474.7799001228085,429.63949791805044
143,120,470.71578730059605,432.8320621473856
144,0,359.8131180171561,151.85364891337483
144,1,369.5312017717929,140.955124194925
144,2,374.95388531269293,141.6847909496434
144,3,379.48233498557806,142.3000827438694
144,4,354.9932344008148,139.6077552562623
144,5,351.122552226391,139.52253740853843
144,6,347.63099459288225,139.81068328838506
144,7,385.6441247593546,151.94130989872818
144,8,344.42933437215885,148.58173396313896
144,9,370.76476017499124,166.74402381241242
144,10,353.3767409342147,164.1146915342958
144,11,425.59213664850694,237.24765012976297
144,12,301.2558683845318,228.3038316916971
144,13,444.9098720854927,338.0893922695375
144,14,233.80523438318863,290.92026578044533
144,15,462.0498606448496,433.56774466772873
144,16,151.18497298227203,338.01925390242064
144,17,471.15491866295554,463.6595466646635
144,18,124.65987936746355,340.25352418937354
144,19,463.37419719127746,461.92200793427776
144,20,128.7859675693947,343.31549729204477
144,21,457.02271623742945,453.4052720550127
144,22,133.15709663071695,319.3096928915631
144,23,397.7761179789682,428.25471513234424
144,24,320.83449430251596,427.1534906125686
145,0,359.7561091337331,152.27015447021654
145,1,369.29589442289785,141.04160216914232
145,2,374.64180024910485,141.75546134382424
145,3,379.0725168589594,142.35333609889986
145,4,354.5189108757206,139.63093284578537
145,5,350.6298934777109,139.57106430849103
145,6,347.11163074118053,139.78893995396265
145,7,385.3075959606758,151.68933443518395
145,8,343.46840879127905,148.17814901168296
145,9,370.50481215043453,166.48603580106004
145,10,352.8459003875563,164.14402849152037
145,11,424.9776963984442,237.21483415208672
145,12,298.49408026494643,228.68907510569764
145,13,444.9519428441193,337.5295902771862
145,14,237.99516664612042,301.3386747613087
145,15,462.25410802863047,431.95915140970436
145,16,162.96187041127655,360.11130477742876
145,17,472.1199783650344,461.58005588789354
145,18,135.9774079475652,367.5554767738388
145,19,464.97484384833433,461.2123736377913
145,20,143.22692182229804,371.5561821161149
145,21,458.4171191044098,452.0270418496855
145,22,145.4273558741722,348.5956141234143
145,23,397.8009445744707,427.7496374653958
145,24,319.59455115853825,426.39395030527186
146,0,359.50479494120714,153.02816862361982
146,1,369.179091428822,141.60312345586695
146,2,374.53300906905747,142.2465675342034
146,3,378.87005080019395,142.7934942742807
146,4,353.98396402957036,140.4043429504627
146,5,349.9195370368461,140.41289426185472
146,6,346.25795041820004,140.63142646151022
146,7,384.99554870596853,151.80091678514285
146,8,342.6444537610124,148.39530986563386
146,9,370.27335912877834,166.55559618980828
146,10,352.33341250437735,164.6701466665101
146,11,424.390876484194,237.25671912284398
146,12,297.767268588169,229.67793531738442
146,13,444.83192186552753,336.19815895961597
146,14,242.08061808720683,308.4810514765363
146,15,462.61865972540875,435.78466644799846
146,16,174.25008760159375,378.2918492322287
146,17,472.7504288810573,462.8224749033601
146,18,148.88423287768222,390.8515796596904
146,19,465.6799994454384,463.947444994595
146,20,157.61806882876047,394.1935384407916
146,21,459.28426633705084,453.8897524423112
146,22,158.09916830170417,372.64489424679635
146,23,397.1823359723277,426.7259513450071
146,24,319.5534782713892,425.3802991889882
146,121,162.76140406873697,210.52765293655762
146,122,155.7315042425864,210.9770042485314
146,123,150.35636118933513,210.39232868097838
146,124,147.67599072489577,210.54654346463138
146,125,146.41264954706196,210.9058297458625
146,126,145.35192882058246,204.4513907189119
146,127,140.5692504908394,204.42381054876802
146,128,138.26407134715396,208.18250407791368
146,129,138.00829664850193,212.57357095146824
146,130,146.90446087734585,204.2227668460749
146,131,142.6396383541404,203.38086214756888
146,132,139.6543824721682,206.36062666825825
146,133,138.40922493534296,210.63385190261926
