frame_idx,marker_id,x,y
115,128,221.26294285558623,343.6205282635673
115,129,224.75687959397428,348.3334489543068
115,130,207.93706020025837,317.7191000127727
115,131,210.4040071812115,337.2754266614252
115,132,215.93635758242914,345.79600386485765
115,133,220.56829668264496,348.90649363671116
115,134,202.02496770428868,319.78013874160155
115,135,204.70487582939523,337.9970634690379
115,136,210.55596235050888,344.7829605856973
115,137,215.34820237379137,347.2640176498669
115,138,198.6387480575895,321.65204547284577
115,139,200.38284319143168,336.6956725819091
115,140,204.91955767212465,342.5504570869607
115,141,209.2407568632216,344.6901744741829
115,100,407.00922689851075,309.7019130048974
115,101,394.26813914356813,313.02414479474055
115,102,385.59132182849964,322.59275896907513
115,103,382.0230566707377,333.05094972869836
115,104,380.105188691036,341.8819141008838
115,105,397.05776443151126,323.94483172026196
115,106,392.04938538004296,340.2579275972693
115,107,387.00733177147526,348.4885834616932
115,108,383.19777916742163,353.33939627447944
115,109,405.18245238038946,326.4821088944954
115,110,398.76766318831454,344.04121204852055
115,111,392.42041315957715,351.6572527814195
115,112,387.59124772708446,354.9385295190405
115,113,410.83887298004225,329.1498327598815
115,114,404.72042954427485,345.6046733085411
115,115,398.23041098573566,352.27677076832094
115,116,393.1759041718864,354.8707820099298
115,117,414.4996846941956,331.6622414487518
115,118,409.952095112636,345.4250085023117
115,119,404.43220416258293,350.98626335594327
115,120,399.7768250724015,353.22520263947195
116,0,326.98385507499097,66.10589496983019
116,1,332.95682990510846,55.83272794122961
116,2,337.4106096309783,55.8674043307168
116,3,341.0842779491521,56.00444956306118
116,4,319.9376725412454,56.74256987339457
116,5,315.9854459760612,57.44939518731505
116,6,312.70481304540385,58.41137340728714
116,7,344.6814964966915,73.8909735443762
116,8,308.4034957011968,76.00760000812781
116,9,335.5159341157515,88.21930668068933
116,10,319.74749816521785,88.92431077250603
116,11,386.78073162204896,137.04253229463183
116,12,273.18307474040427,132.70211102532596
116,13,397.53115926035224,227.88561405586248
116,14,239.92695369043264,211.48289457209958
116,15,407.0637995415914,299.21437663760986
116,16,228.04704920319057,283.11656722600424
116,17,410.8949792790012,323.40806347613216
116,18,219.261974420691,309.62031215501287
116,19,404.7616698608281,323.47141806364203
116,20,228.17359728368984,310.60579827374056
116,21,400.7691929786619,317.89269874310787
116,22,230.44333133222585,306.8651895631507
116,23,351.16779195880395,296.88720518279024
116,24,290.2203371533052,295.0941811344949
116,25,353.2857103604612,417.960937067786
116,26,289.0581155463022,411.4608907780364
116,27,347.61882952859725,499.94135691405006
116,28,292.13560947112103,498.2302202383977
116,31,348.33463800782613,554.9619178829788
116,32,288.31635814155743,552.5032893879926
116,121,214.66283155428044,295.7003948805095
116,122,225.34729830833453,301.5483220712036
116,123,231.76808243629668,311.8810814499469
116,124,232.6286386171731,322.59456377523736
116,125,231.71136300062437,331.7831059665991
116,126,217.929404139849,314.12873634309733
116,127,218.91539756860038,331.3000852430421
116,128,223.31928126888693,339.58665064179775
116,129,227.2380231216892,343.31041186145154
116,130,210.57606041661222,315.3526303875397
116,131,213.26407830766158,333.35258802432816
116,132,219.0374866163873,340.77515641350533
116,133,223.7982384650477,343.18369064684487
116,134,206.01820411836545,316.8834820469238
116,135,208.76494875742242,333.6484471493553
116,136,214.74305780719317,339.71289945538626
116,137,219.4419932262664,341.87136023370755
116,138,203.61882010691284,318.1934203389178
116,139,205.48489106819534,332.3020016478881
116,140,210.11322267456467,337.75217634946125
116,141,214.3346423163005,339.71523598869385
116,100,407.01995880913694,307.03920588328117
116,101,395.87926025672397,311.3838426963972
116,102,388.827118309241,320.8807431426694
116,103,385.91630602234034,330.81158113197296
116,104,384.350885155362,339.084727735697
116,105,400.8384054159186,323.3081645006457
116,106,396.5713999206523,338.27470542543
116,107,391.4302062413262,345.53922049421914
116,108,387.46198259944316,349.5376759442629
116,109,407.6515735534806,325.17936502658443
116,110,402.1129044499517,341.12880561231816
116,111,395.9272006625296,347.8081194108937
116,112,391.07259763003015,350.59343113586243
116,113,412.05507903617917,327.16329934789576
116,114,406.6193455194122,342.12663597048055
116,115,400.50603730424314,348.14326084983077
116,116,395.62761561365596,350.43350824130357
116,117,414.64733699171603,328.97880541517713
116,118,410.55662733423287,341.57809761666294
116,119,405.4217502441296,346.8675270686542
116,120,401.0655194238079,349.0074492093708
117,0,327.55027020150527,55.16466756082901
117,1,334.052777940238,44.91915941849314
117,2,338.47400277732527,45.149209243269475
117,3,342.03700529843377,45.49277523213601
117,4,321.21570487186966,45.7887872693575
117,5,317.32492543748685,46.566498714897335
117,6,313.9729999778454,47.49427863377075
117,7,346.12250708548027,61.63800974353613
117,8,309.94833083006165,63.30045203418157
117,9,336.26326591862585,75.12832459796039
117,10,320.42009673862594,75.7455323835207
117,11,388.67236445749944,131.27853986923935
117,12,275.3188646513914,125.31910101104478
117,13,396.9381828162036,222.41209301940324
117,14,244.96200212252552,206.77043522579248
117,15,407.2423157397229,293.6026012803516
117,16,232.70150084762292,278.3641032369105
117,17,410.4359235226566,317.3852957237335
117,18,222.99668119004463,305.40329468001244
117,19,404.3500963430355,317.75152941081734
117,20,232.00988686865932,306.77606775356105
117,21,400.9952173037017,313.44938339562884
117,22,234.54460736245994,302.88911265744764
117,23,351.0545142304174,293.4800466261868
117,24,290.21628201127055,291.03715163566176
117,25,351.61624550412796,416.7724249327682
117,26,290.3077219323984,412.45250590486376
117,27,345.6898126677278,502.21252527282013
117,28,293.44360467977003,499.80139629544516
117,31,345.7208309533794,557.2578535123317
117,32,287.63327614400987,554.311930541971
117,121,219.55682749261462,291.96766180674445
117,122,229.2306246788217,298.6206746321686
117,123,234.27895222334067,309.1761208980986
117,124,234.6802478074843,319.6866969860911
117,125,233.7723165772505,328.38535460617493
117,126,220.09911742831204,311.82206428506345
117,127,221.56665700976328,328.3307706240235
117,128,226.58131981549576,335.02370008233095
117,129,230.542600631367,337.12008363821514
117,130,214.021165223653,312.5534461221062
117,131,217.04442561307042,329.5435619403347
117,132,223.1223713633525,335.36009102686484
117,133,227.61874320272864,336.4252149608417
117,134,210.51633672830044,313.55555825531616
117,135,213.51435773963664,329.39944561821153
117,136,219.6591019033685,334.11549801301794
117,137,224.04267369930184,334.949944087329
117,138,208.9318522780606,314.4162969054945
117,139,211.08023057226467,328.0013349151153
117,140,215.78107064667057,332.4354715832324
117,141,219.71243040665897,333.25567480951355
118,0,332.5731633219714,43.95488566474801
118,1,339.28023388087007,33.74964427460668
118,2,343.8323749643324,34.17192824556983
118,3,347.30528863416436,34.64041473878817
118,4,325.8752151086419,34.41657590558161
118,5,321.770061365061,35.30788629985972
118,6,318.3051704685207,36.26487209264173
118,7,350.5950919334281,50.03843363186975
118,8,313.4503047785857,51.4512928205577
118,9,340.44138627737766,63.179804256122004
118,10,323.9723211658128,63.64898659475108
118,11,392.12911416554573,122.83961381381799
118,12,280.33843658669474,117.20713175685086
118,13,399.4225717125305,212.76354546766984
118,14,254.72968430989968,198.41391688522185
118,15,405.54281881823226,278.3927068592566
118,16,248.76600293026274,269.8410259499461
118,17,406.53335320174267,304.7196500587144
118,18,239.1269760629441,297.79918072081347
118,19,399.29906336696234,304.17110991468854
118,20,246.92019695931918,297.65951148510675
118,21,398.2563024052987,301.545576798385
118,22,245.8746955327564,294.0024005022682
118,23,355.3461820014104,290.07100706196996
118,24,293.91869372958786,286.14884748084387
118,25,353.3329531346989,415.08329630866893
118,26,292.3497916086113,410.9792630144336
118,27,347.10206085865957,503.2027928891333
118,28,293.92777746833866,498.74455096107926
118,31,346.07374623139197,558.5521109136678
118,32,287.5533319706783,555.1089097595057
119,0,336.3884140133036,38.24392737674069
119,1,342.92128598824763,28.104715479344566
119,2,347.4931949836939,28.634926579366905
119,3,350.9483256793194,29.192237901371236
119,4,329.23990157335254,28.59865305442841
119,5,324.88819039434367,29.547729477115958
119,6,321.24232747537474,30.594411969545114
119,7,354.2143840833113,43.19083423946757
119,8,316.1289930970426,44.32552858504546
119,9,343.99806520430377,56.01209329658786
119,10,327.0092228501361,56.42498540331121
119,11,394.2884632171518,118.3312692398186
119,12,282.6329830105183,112.93182816920728
119,13,401.5704701693808,207.0879369409725
119,14,259.6858421457307,193.75245750575715
119,15,404.29659387915456,275.38407848216536
119,16,253.8693556097621,266.4148311421622
119,17,404.44841815390447,300.4913282105192
119,18,247.68439885092968,293.0624424000786
119,19,396.6947757611431,298.96628030013176
119,20,255.11858278608332,292.40570377864236
119,21,396.20592146864215,295.0934161324793
119,22,253.31587688246967,288.3726316679476
119,23,358.0253635689735,289.2473598956391
119,24,295.24870829243923,283.2009016557855
119,25,354.61091393212365,415.25262337586713
119,26,292.97041903907603,410.61489054195306
119,27,346.7662510336857,499.7970691805269
119,28,294.59553591488395,497.1634874592472
119,31,345.83522643684967,558.9789807224822
119,32,287.84649082981537,555.1532937240481
120,0,337.6339542200442,36.26315919474986
120,1,344.63938623909866,25.9257473608653
120,2,349.3666228566615,26.51067007881296
120,3,352.9055096474735,27.076310386375226
120,4,330.3755473176964,26.143207893973717
120,5,325.99204564892295,26.987243139345964
120,6,322.42562262594856,27.85257451810239
120,7,356.75370204692365,39.20491515584919
120,8,317.83701155135157,39.794114181657655
120,9,346.06203299623803,52.19618622452415
120,10,328.57046399913656,52.28445526649726
120,11,396.0259891603792,117.53850205588107
120,12,282.9371436918237,112.40151935071769
120,13,402.98920941151493,205.47507651563086
120,14,264.1705200608469,193.45389322641543
120,15,403.6531793785217,277.0480699476592
120,16,259.1195387607165,266.5928837834605
120,17,402.89639624777453,301.9049908843813
120,18,254.70437523211294,290.92520903433604
120,19,396.0966672314695,300.084918602761
120,20,260.86085114947707,289.91630580463453
120,21,395.21026270324745,293.6192861336932
120,22,259.341795460058,284.6296802529483
120,23,360.395815573654,290.28364834056913
120,24,296.21810269826153,283.78237471365924
120,25,356.2838794224984,417.4486583447796
120,26,293.4507765335827,412.29805269171015
120,27,346.913300573606,498.2883678905976
120,28,294.749708682628,496.8504894927714
120,29,344.18655887866913,509.31570520117026
120,30,296.7024542591149,503.9425430056408
120,31,345.0046173075566,561.0375793701719
120,32,288.997701270299,556.9937647032671
121,0,339.7728885988355,35.7861987833148
121,1,346.5791050308395,25.386806049138322
121,2,351.20377704606597,25.927458174394925
121,3,354.6911950032554,26.456468991518054
121,4,332.3887486370418,25.627227868691794
121,5,327.91422831976195,26.41967114025707
121,6,324.2573550508457,27.300310161756435
121,7,358.72780852901906,37.20187235058174
121,8,319.6655988705295,37.74157927330212
121,9,348.08231358525575,50.46592792863248
121,10,330.7014945581691,50.58980492888115
121,11,398.3077896997204,119.42042126831245
121,12,284.1838224570737,112.69587652731892
121,13,404.25091740031536,207.29067986423166
121,14,268.7187757427947,195.25765057924554
121,15,402.7226812778629,279.4591275038245
121,16,265.43331850558553,267.7400808116315
121,17,400.5856894400936,304.0697134805126
121,18,262.25423699634484,290.8226581467162
121,19,395.04328297600813,302.38085757848376
121,20,267.0455585730475,289.2940544699999
121,21,393.6001973044207,294.19190163566543
121,22,266.0061659006436,283.2156952862882
121,23,362.43389032627545,292.2811054223448
121,24,296.8614014001545,286.154597532629
121,25,357.7329823230474,420.2705946275362
121,26,294.0581130872802,416.42235008299485
121,27,348.0757735473108,502.0711850900916
121,28,295.76986378957446,503.7766148075469
121,29,345.6804749279395,521.4638500246347
121,30,297.6331913811647,518.6491005318826
121,31,343.8140686977504,564.9280469078371
121,32,290.48291817097936,562.4554076407812
122,0,340.9423441254517,37.31483068669071
122,1,347.9382251828026,26.52260809502146
122,2,352.69442552977955,26.9963355411918
122,3,356.33638339157113,27.418144309368
122,4,333.5941693373403,26.64188302189584
122,5,329.15682862125055,27.333068300936926
122,6,325.48519565022707,28.039677601467005
122,7,360.6929358843042,36.870902449903035
122,8,321.17468088933106,37.10916149930587
122,9,349.73246815501204,50.6010733600404
122,10,332.38797743442296,50.48430130707969
122,11,400.31890980998463,120.10469390004576
122,12,285.74458770884803,113.1162536534157
122,13,407.4851779494693,209.01695016162915
122,14,270.57659257677903,194.27014504033536
122,15,405.64326293133087,284.28317005913
122,16,269.2627334917253,267.0437959334295
122,17,402.3313405668595,309.3328864101862
122,18,267.29890447769077,288.78627313522964
122,19,396.808117750674,306.34455581214786
122,20,271.3523831652087,285.22191668179977
122,21,394.70741536606084,296.26867753539534
122,22,271.2997694455921,280.9537272515675
122,23,363.82056324781456,296.05469813326965
122,24,298.56926391869797,289.3065067166548
122,25,359.3847067826098,423.68940672082323
122,26,296.26963793773075,418.3587535967963
122,27,348.82336024530105,505.71977711289753
122,28,296.9162156985917,507.8519944326257
