frame_idx,marker_id,x,y
118,117,339.77816544549955,328.7784114622756
118,118,335.5589214430177,340.5448241589648
118,119,329.7779035032881,344.2278844985012
118,120,324.6308404997591,344.9969806977826
118,121,166.43003821953488,292.8319255665931
118,122,173.8984988920366,298.98041463624855
118,123,175.1425059230303,309.89050377699033
118,124,173.49074222415464,321.86914609051155
118,125,172.5225871955232,331.75322499607535
118,126,157.4416602212418,318.0860709947973
118,127,160.3529402829004,336.03508399099746
118,128,169.08706388248177,342.486358198414
118,129,176.3470194091974,344.5311108876853
118,130,154.28256435829633,320.2482309728733
118,131,159.11879093188804,337.30682958932925
118,132,168.3198437186158,341.4397620186703
118,133,175.76431177170173,341.7463869906726
118,134,154.00752778109035,322.1448151407177
118,135,159.2536440919608,336.6563297573564
118,136,168.13555696443052,339.01030620566075
118,137,174.94270977124083,338.876704198028
118,138,155.0226319494194,323.288733404569
118,139,158.8641604133823,334.1878376838896
118,140,165.89927039075573,336.4054540320435
118,141,171.97536321459992,336.5633863445356
119,0,255.58340641736143,26.950666256498028
119,1,263.6438838914674,17.630791667642196
119,2,268.66578745164696,18.067826155066093
119,3,272.7315690450632,18.353154473185832
119,4,249.3587114027552,17.66312272457904
119,5,245.1109669246722,18.13057284146798
119,6,241.7137687925695,18.70831672667209
119,7,278.6834837464386,25.952305533188728
119,8,237.75699049620218,27.119361016732128
119,9,265.97443485915363,40.704280743572156
119,10,247.9578019309152,39.80432347101754
119,11,323.6068496411916,113.96838118476659
119,12,201.4885690976852,110.41733779005504
119,13,330.30111531849394,210.08013169765755
119,14,182.93846402121068,204.98687678985652
119,15,332.5623603002351,301.27968955981413
119,16,173.719573621644,286.3929737063239
119,17,335.0705127021141,327.6406220845207
119,18,164.11458256744135,313.42479786723544
119,19,325.8609214201481,326.08563068355375
119,20,173.69412998389222,314.80836049893475
119,21,322.3055116377591,317.909730953501
119,22,178.86618438823473,306.8215113982346
119,23,285.45394145976104,289.55548155114826
119,24,218.58805095583088,283.7777679292788
119,25,278.954264581492,430.432117237667
119,26,217.83440006407565,427.47949632956215
119,28,217.52669024320207,531.7820450235965
119,100,334.10826890105534,297.7973352093045
119,101,320.1650151534449,303.2868838996927
119,102,313.66282580279915,315.3246255480568
119,103,311.021274323071,328.4249246073406
119,104,309.2577328961347,338.0912978013365
119,105,328.435758724563,327.54128492629565
119,106,323.5934782815398,343.5832917340898
119,107,318.1822740419407,348.2699850773955
119,108,313.6115980165362,350.0747548862777
119,109,335.39205576891266,329.66915535882026
119,110,328.8131560319281,345.09286561688197
119,111,322.31384767619346,348.54174379616524
119,112,316.7350279387531,348.8135907951303
119,113,338.9830383027838,329.96283623395567
119,114,332.56650830245417,343.72587074293176
119,115,326.29481368227596,346.8847688084305
119,116,321.10277628114454,347.1050179143026
119,117,339.6985742641784,329.22444217977556
119,118,335.2602612574342,340.78938927934934
119,119,329.4431078032473,344.4264065379384
119,120,324.2967998084131,345.2289633980928
119,121,167.4175193949368,292.17467964857764
119,122,174.4836275869962,299.04917997666763
119,123,175.21742936903055,310.0842796958409
119,124,173.35913313753736,321.7845380766422
119,125,172.7247460301873,331.27013658534383
119,126,157.52081130133783,318.2065844388775
119,127,160.43175080543702,335.90704266854107
119,128,169.19314176867286,342.1956221110297
119,129,176.36628071595567,343.98984727632916
119,130,154.7214705023038,319.74022081418866
119,131,159.29540776266725,336.575765235515
119,132,168.43133576900334,340.760450290553
119,133,175.75916217350286,341.09590493569243
119,134,154.61595829767077,321.1426174743127
119,135,159.57761939099208,335.42203018544893
119,136,168.41663583245375,338.02556336396236
119,137,175.1447869594731,338.00591395937306
119,138,155.73792551922398,321.90547007448384
119,139,159.41243591520032,332.75733667890233
119,140,166.358785640662,335.1715889218598
119,141,172.38259205206322,335.42947726221644
120,0,255.90916963103805,26.538530873589057
120,1,263.9136178534514,17.249176876241247
120,2,268.8093038210012,17.64217346483639
120,3,272.8504508593812,17.92335103797366
120,4,249.8338145692959,17.54783879964502
120,5,245.5471689381918,18.094127115473277
120,6,242.0306052906336,18.74323221802185
120,7,279.0053650066942,25.716250094230183
120,8,238.14130583995052,27.054080359776506
120,9,266.389719311109,40.62177222757025
120,10,248.25339442834866,39.61004821011491
120,11,323.2773298528728,113.70571749584758
120,12,201.87484958858835,110.6555870795031
120,13,329.6424466669192,212.15092119164882
120,14,182.8697320362424,206.20397503008866
120,15,331.69549678633507,303.54981708121375
120,16,172.14389048336355,285.61294330068955
120,17,334.64671856213454,329.18155237225085
120,18,162.82720086449993,313.5459770695526
120,19,325.0378868215447,327.77871324941856
120,20,172.48713214894718,315.319708262389
120,21,321.8505345308586,319.2330447673014
120,22,178.0779202848493,306.92338575263244
120,23,285.89184515822285,291.0378508957517
120,24,219.2187082530706,286.3307636213345
120,25,278.7138856911792,432.8474312950036
120,26,219.5912191987467,429.9150150905283
120,28,219.84456424332276,535.6376032104471
120,100,334.19449246253464,297.7689518197286
120,101,320.1414806338825,303.1941372671157
120,102,313.66926519560525,315.31548826123185
120,103,311.0008218845762,328.5240653121949
120,104,309.0915130586367,338.2118301510817
120,105,328.35905132796813,327.57497576442387
120,106,323.4725726241187,343.7671306467282
120,107,317.9720660584941,348.2974633258689
120,108,313.37163090833724,349.8999353739978
120,109,335.30029793020014,329.71756285395406
120,110,328.6715773816121,345.1667380264432
120,111,322.1831358486978,348.41876331053334
120,112,316.66901253884265,348.4965132104835
120,113,338.87181165555467,330.02435514940476
120,114,332.43359018069805,343.77498052607086
120,115,326.17246905687296,346.8230533633724
120,116,321.00460868485743,346.897560070401
120,117,339.5650188023818,329.28995753510026
120,118,335.0758436023774,340.903161515939
120,119,329.22761169044816,344.5003035034599
120,120,324.06038366978635,345.220181124772
120,121,168.4413190963735,292.65036598719615
120,122,174.83696766900692,299.3379184793574
120,123,175.15236703257125,310.05026841140705
120,124,173.20014933740595,321.5966776358508
120,125,172.75356051446175,331.05045657642853
120,126,157.49265353520747,317.7047735342362
120,127,160.32172932569642,334.70948207846266
120,128,168.71981226675123,341.1242270355428
120,129,175.79164207078023,343.1665478450948
120,130,154.88527821547297,319.69940312895204
120,131,158.78094064484588,336.29529448098805
120,132,167.7625296130074,340.7233428410532
120,133,175.29056971209735,341.3331195930352
120,134,154.8478625449694,321.4936432319247
120,135,159.25355326928775,335.72356991081523
120,136,168.0166928777583,338.6910675501324
120,137,174.87908849536166,338.94888584794774
120,138,156.05990957444607,322.5217296043553
120,139,159.32434396902352,333.21866302400826
120,140,166.16650820632657,335.938928622242
120,141,172.2514978720552,336.4968535063547
121,0,255.56720827946,25.970059586036534
121,1,263.4020786786991,16.53739151491078
121,2,268.360397863568,16.954318157475228
121,3,272.5225151736858,17.283365501848536
121,4,249.76620782221823,16.790915141459816
121,5,245.6485563791752,17.42967755681771
121,6,242.12231348868085,18.14198529107274
121,7,278.9194778534969,25.128839846209736
121,8,238.25310833524986,26.644804734349076
121,9,266.1840043572955,39.79897075400771
121,10,248.34684978991157,38.956993413431945
121,11,323.3335718648593,113.35731763669475
121,12,200.25533402285907,110.68852049513029
121,13,330.33328041758705,211.02868500598174
121,14,181.5271390642247,207.36569362388636
121,15,331.44020895370227,302.9014508593524
121,16,169.79577956918484,291.5601625621083
121,17,333.6088498562759,328.647066465433
121,18,162.5083509726783,315.70777273469344
121,19,324.07810501334484,327.2167668440044
121,20,171.61831097551865,317.6136377020993
121,21,321.24283283150595,318.7458009928024
121,22,176.93467259797188,308.68485124412604
121,23,285.5758258019348,290.2555754363908
121,24,218.7011337810714,285.9587246939367
121,25,278.51922225755266,431.9885888572771
121,26,219.71926184130783,428.5067269998234
121,27,270.80663650113655,527.3780998496252
121,28,221.52318502450333,534.7904645690905
121,100,333.85763463620765,297.567670171254
121,101,319.87123479639575,303.1392042725108
121,102,313.45737702017806,315.35930401254376
121,103,310.7547792018233,328.5341765705109
121,104,308.8621061303422,338.22761393487497
121,105,328.18019433398877,327.6328094867395
121,106,323.16297744172186,343.8920207870176
121,107,317.46771130992283,348.4052831442735
121,108,312.76216358042285,349.95814178089506
121,109,335.16067876991576,329.69248522792896
121,110,328.3881720956573,345.25488674126797
121,111,321.744869128955,348.40960490019734
121,112,316.1468743028136,348.3784245273084
121,113,338.7768236006748,329.92127768407505
121,114,332.26158446596787,343.77528475292104
121,115,325.86773603948086,346.73071146265386
121,116,320.6442226574419,346.66937538269576
121,117,339.5142620723674,329.1042755930366
121,118,335.06741126623615,340.7395602391271
121,119,329.12667190260174,344.26055448993014
121,120,323.95120205898036,344.8473405669372
121,121,168.93004747352524,291.9283891907145
121,122,174.950696142075,298.6906508498745
121,123,174.97522002235326,309.49197310192073
121,124,172.8243206441067,321.1983045449423
121,125,172.34642324686928,330.7996942198885
121,126,157.4155759859088,316.64111181266446
121,127,159.9493677492772,333.9247726535125
121,128,168.16449585014888,340.5957323227081
121,129,175.20081296635422,342.8388805913101
121,130,154.86507093195996,318.7911782279091
121,131,158.35059424706213,335.67894080092657
121,132,167.3500697027365,340.33486600606454
121,133,174.98103458387772,341.15813771037085
121,134,154.87044738480125,320.76280005852607
121,135,158.65935602633715,335.32371142587874
121,136,167.40478402446863,338.6741386752946
121,137,174.2670548663943,339.21076077954604
121,138,156.07949190754965,321.9512523233532
121,139,158.76422879814825,332.77579507760703
121,140,165.44372022792606,335.8578143255682
121,141,171.4925670380746,336.73067426367714
122,0,254.3826694294626,25.3202516200121
122,1,262.1798736962688,15.785639879386952
122,2,267.3328751155003,16.274803878961563
122,3,271.6617315934687,16.647781597682698
122,4,248.60848070087343,15.94765778116922
122,5,244.64957770189568,16.562099940971695
122,6,241.4122570856674,17.21770822929503
122,7,278.1957086138353,24.639205654574216
122,8,237.99535405228653,25.95875650180121
122,9,265.3874914036154,38.96434068776307
122,10,247.65086157845002,38.16755264576348
122,11,322.62887693790015,112.90008771626428
122,12,199.0682181246453,110.09093853236303
122,13,329.06391808201516,212.47721491811384
122,14,180.07105256658838,206.39163073969968
122,15,329.83657113849415,304.672432860285
122,16,167.85370646406116,292.2995567895009
122,17,331.9305875951968,329.6445195657546
122,18,160.89109851415802,315.18310732517324
122,19,322.18157175402007,327.71648287439206
122,20,170.19776367151093,317.28052854109023
122,21,319.8522616691686,319.6026726482188
122,22,175.65393097918144,308.8825374366907
122,23,285.461140894902,289.88766093467143
122,24,218.86742697844386,286.24558136641315
122,25,280.0871027103701,429.84887833654017
122,26,221.23954336377685,426.8165797562197
122,27,270.63439471020354,529.9067214638761
122,28,223.35701568974747,534.5907745113366
122,100,333.8648865911694,297.2831134682842
122,101,319.66887466754827,302.72989816135333
122,102,313.12746708367604,314.9968082172325
122,103,310.3540730640872,328.29973177785877
122,104,308.3726442797635,338.0819095440212
122,105,327.8191724686312,327.48985350635104
122,106,322.43719737572496,343.90113801152785
122,107,316.53126920784496,348.34170926448564
122,108,311.81068785560524,349.8591245241479
122,109,334.8060254348587,329.68488506581366
122,110,327.69056030038064,345.2929530999268
122,111,320.84724037058095,348.2375620850296
122,112,315.28211941882165,348.05841556345007
122,113,338.4080457095393,329.9801471249032
122,114,331.62636031602864,343.8381264103024
122,115,325.09118594074346,346.60574376773627
122,116,319.9301455621122,346.3916279992716
122,117,339.09981741914373,329.2010628349142
122,118,334.46540296261657,340.91461309240077
122,119,328.37316211481755,344.3395365606544
122,120,323.23858426823426,344.80240701364283
122,121,168.92177113981188,291.59007498553467
122,122,174.76881586876328,298.42915385166975
122,123,174.5637867284959,309.15242327736826
122,124,172.19226468351948,320.82101110447695
122,125,171.72803147018612,330.38652431939636
122,126,156.92808986067791,316.0297039461683
122,127,159.31575649051626,333.49502735848154
122,128,167.43787841837337,340.16110941125106
122,129,174.30941175723638,342.21836475485344
122,130,154.41590782467188,318.2642115365324
122,131,157.97099069109493,335.19646241374426
122,132,166.81547166486976,339.78819069183476
122,133,174.28360938059626,340.5152502592491
122,134,154.51549356243515,320.297379851939
122,135,158.13361375666082,335.0786705246703
122,136,166.7207852458295,338.60545180005005
122,137,173.4993109633333,339.195172330265
122,138,155.8321518705731,321.5350244208901
122,139,158.27660082071813,332.4764457459189
122,140,164.82856348637424,335.74120296066786
122,141,170.82961795891484,336.70174848798
123,0,252.58553286568883,25.01369491805221
123,1,260.390113405963,16.00188589540925
123,2,265.4091309777199,16.523129437998264
123,3,269.60639566806753,16.92724398355837
123,4,246.42086966341398,16.145693995800272
